id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
360530,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1365,20.3199,160,call,//www.xeno-canto.org/360530,//www.xeno-canto.org/360530/download,XC360530-Acantflamm-c_poland_psz_10.40_170319-2114.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360530-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360530-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360530-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360530-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:08,10:30,2017-03-19,2017-03-20,[''],,yes,no
359282,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksarskiy rayon, Chuvashia",56.1318,47.3973,120,flight call,//www.xeno-canto.org/359282,//www.xeno-canto.org/359282/download,"XC359282-Acanthis 170315_002,Берег Волги, Пихтулино,C.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC359282-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC359282-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC359282-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC359282-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,09:30,2017-03-16,2017-03-16,[''],,yes,no
354428,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Wiśniewo (near  Lipowiec Kościelny), mławski, mazowieckie",53.0952,20.2754,120,flight call,//www.xeno-canto.org/354428,//www.xeno-canto.org/354428/download,XC354428-Acantflamm-fc_poland_psz_9.00_170204-0968.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354428-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:07,09:00,2017-02-04,2017-02-05,[''],,yes,no
353710,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1388,20.3026,140,"call, flight call",//www.xeno-canto.org/353710,//www.xeno-canto.org/353710/download,XC353710-Acantflamm_poland_psz_11.00_170128-0769.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353710-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353710-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353710-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353710-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:14,11:00,2017-01-28,2017-01-31,"['Poecile palustris', 'Aegithalos caudatus']",,no,no
353704,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1388,20.3026,140,"call, flight call",//www.xeno-canto.org/353704,//www.xeno-canto.org/353704/download,XC353704-Acantflamm-2cFc_poland_PSZ_11.30_170128-0777.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353704-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353704-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353704-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353704-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:35,11:30,2017-01-28,2017-01-31,"['Poecile montanus', 'Certhia familiaris', 'Aegithalos caudatus', 'Spinus spinus', 'Cyanistes caeruleus']",Feeding birds.,yes,no
353703,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1388,20.3026,140,"call, flight call",//www.xeno-canto.org/353703,//www.xeno-canto.org/353703/download,XC353703-Acantflamm-1cFc_poland_PSZ_11.30_170128-0777.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353703-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353703-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353703-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC353703-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:33,11:30,2017-01-28,2017-01-31,"['Cyanistes caeruleus', 'Certhia familiaris', 'Dendrocopos major', 'Poecile montanus', 'Aegithalos caudatus', 'Spinus spinus']",Feeding birds.,yes,no
351358,Acanthis,flammea,,Common Redpoll,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5529,90,call,//www.xeno-canto.org/351358,//www.xeno-canto.org/351358/download,XC351358-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC351358-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC351358-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC351358-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC351358-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:34,08:23,2016-12-11,2017-01-19,"['Turdus iliacus', 'Turdus pilaris']",Common redpoll ... calls ... not filtered ... parabolic ... background noise ... initially thought it was a brambling ...,yes,no
343271,Acanthis,flammea,,Common Redpoll,Thomas Magarian,United States,"Bigfork, Flathead County, Montana",48.0641,-114.0734,900,call,//www.xeno-canto.org/343271,//www.xeno-canto.org/343271/download,XC343271-CORE_12-20-2014_Bigfork_MT_1307.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:27,13:07,2014-12-20,2016-11-19,[''],Recording amplified.,yes,no
343263,Acanthis,flammea,,Common Redpoll,Thomas Magarian,United States,"Four Horns Lake, Glacier County, Montana",48.3496,-112.7107,1300,call,//www.xeno-canto.org/343263,//www.xeno-canto.org/343263/download,XC343263-CORE_10-24-2015_Four_Horns_Lake_MT_1435.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343263-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343263-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343263-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GVVNEJJEGA/ffts/XC343263-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:32,14:35,2015-10-24,2016-11-19,[''],Recording amplified.,yes,no
336153,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1378,20.3163,160,flight call,//www.xeno-canto.org/336153,//www.xeno-canto.org/336153/download,XC336153-Acantflammea-C_Poland_PSZ_2014_02_19_12.00_1895.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC336153-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC336153-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC336153-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC336153-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:08,12:00,2014-02-19,2016-09-26,[''],,no,no
288185,Acanthis,flammea,,Common Redpoll,Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.3336,13.8038,40,flight call,//www.xeno-canto.org/288185,//www.xeno-canto.org/288185/download,XC288185-birkenz0710.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC288185-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC288185-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC288185-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC288185-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,07:10,2015-11-01,2015-11-01,[''],,yes,no
287573,Acanthis,flammea,,Common Redpoll,Joost van Bruggen,Netherlands,"Den Hoorn Texel, Texel, Noord-Holland",53.0161,4.7398,0,flight call,//www.xeno-canto.org/287573,//www.xeno-canto.org/287573/download,"XC287573-Grote Barmsijs, trekroepje Loodmansduinen Texel 181015.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC287573-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC287573-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC287573-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC287573-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:06,10:30,2015-10-18,2015-10-27,[''],,yes,no
284478,Acanthis,flammea,,Common Redpoll,Dan Lane,United States,"Barrow, North Slope Borough, Alaska",71.2973,-156.7737,0,call,//www.xeno-canto.org/284478,//www.xeno-canto.org/284478/download,XC284478-Acanthis flammea151002_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/XC284478-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/XC284478-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/XC284478-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/XC284478-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:28,17:30,2015-10-02,2015-10-10,[''],"Natural vocalizations from two birds at a feeding station in town. Streaked rumps noted, but in the presence of A. hornemanni.",yes,no
218766,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Isabella Lake area, Superior National Forest, Lake County, Minnesota",47.7973,-91.3107,500,flight call,//www.xeno-canto.org/218766,//www.xeno-canto.org/218766/download,"XC218766-Common Redpoll ns flying over bridge, perhaps half dozen -MN, Lake Isabella area, November 03, 2014, 0710 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218766-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218766-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218766-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218766-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:21,07:10,2014-11-03,2015-03-21,[''],flock in flight over burnt forest,no,no
218765,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Isabella Lake area, Superior National Forest, Lake County, Minnesota",47.7973,-91.3107,500,flight call,//www.xeno-canto.org/218765,//www.xeno-canto.org/218765/download,"XC218765-Common Redpoll ns flight over bridge, with Pine Siskin in background -MN, Lake Isabella area, November 03, 2014, 0918 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218765-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218765-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218765-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218765-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:20,09:18,2014-11-03,2015-03-21,['Spinus pinus'],in flight over burnt forest,no,no
214125,Acanthis,flammea,,Common Redpoll,Veljo Runnel,Norway,"Båtsfjord, Finnmark",70.5039,30.4993,20,song,//www.xeno-canto.org/214125,//www.xeno-canto.org/214125/download,XC214125-LS100940.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC214125-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC214125-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC214125-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC214125-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:34,10:00,2013-07-05,2015-02-20,[''],,unknown,unknown
207465,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,flight call,//www.xeno-canto.org/207465,//www.xeno-canto.org/207465/download,"XC207465-Acanthis141210_008,B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207465-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207465-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207465-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207465-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:16,09:30,2014-12-10,2014-12-22,[''],,yes,no
206539,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Kazakhstan,"Temirlan, Ordabasy District, South Kazakhstan",42.586,69.2775,280,flight call,//www.xeno-canto.org/206539,//www.xeno-canto.org/206539/download,"XC206539-Acanthis flammea 140515_001,AAf.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206539-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206539-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206539-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206539-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:09,05:00,2014-05-15,2014-12-15,[''],"Very rare southern find this species in the mid-May. In the natural recording is heard on Background only once triplet (XC184131  on 11-12 sec ). For the sake of clarity, I increased the number of their.",unknown,no
205532,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Park Point area, Duluth, Minnesota",46.7161,-92.0346,190,"call, flight call",//www.xeno-canto.org/205532,//www.xeno-canto.org/205532/download,"XC205532-Common Redpoll flock (dozen) flying from Snow bunting flock into tree -MN, Park Point area, Duluth, October 23, 2014, 0813 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC205532-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC205532-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC205532-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC205532-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:38,08:13,2014-10-23,2014-12-06,[''],"dozen circled overhead and flew into tree (after they separated from a Snow Bunting flock in flight) where they fed for over 1/2 hour,  same flock as XC205530 which I recorded when they left the same tree.",yes,no
200564,Acanthis,flammea,,Common Redpoll,Sonnenburg,Germany,"Dahme-Heideseen (near  Storkow), Brandenburg",52.2376,13.8694,40,flight call,//www.xeno-canto.org/200564,//www.xeno-canto.org/200564/download,XC200564-birkenz0835.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC200564-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC200564-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC200564-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC200564-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:09,08:35,2014-10-31,2014-10-31,['Spinus spinus'],,yes,no
174612,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, song",//www.xeno-canto.org/174612,//www.xeno-canto.org/174612/download,"XC174612-0414_085558,чеб,ботсад,чечётка об,С.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC174612-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC174612-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC174612-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC174612-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:24,09:00,2014-04-14,2014-04-15,[''],,yes,no
172366,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashskaya Respublika",56.1545,47.2399,70,song,//www.xeno-canto.org/172366,//www.xeno-canto.org/172366/download,"XC172366-0404_101746, Пихтулино,чечётки,об,фото 1052,1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172366-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172366-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172366-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172366-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,10:30,2014-04-04,2014-04-04,['Acanthis hornemanni'],,yes,no
172363,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashskaya Respublika",56.1545,47.2399,70,"call, female, male, song",//www.xeno-canto.org/172363,//www.xeno-canto.org/172363/download,"XC172363-0404_100937, Пихтулино,чечётки,об,самец и самка,фото 1046,В+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172363-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172363-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172363-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC172363-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:21,10:00,2014-04-04,2014-04-04,[''],,yes,no
171753,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,flight call,//www.xeno-canto.org/171753,//www.xeno-canto.org/171753/download,"XC171753-0330_071355,Пихтулино,поле,чечётки,В-2.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171753-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,07:00,2014-03-30,2014-03-31,[''],,yes,no
171746,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/171746,//www.xeno-canto.org/171746/download,"XC171746-0325_092638,Чеб,ботсадчечотка,С.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171746-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171746-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171746-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171746-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:08,09:30,2014-03-25,2014-03-31,[''],,yes,no
171369,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.1283,47.4026,150,"call, male, song",//www.xeno-canto.org/171369,//www.xeno-canto.org/171369/download,"XC171369-0327_104238,Чеб,парк 500-летия,Acanthis flammea cabaret,В.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171369-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171369-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171369-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171369-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,10:30,2014-03-27,2014-03-28,[''],,unknown,no
168262,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashskaya Respublika",56.1545,47.2399,70,"call, male, song",//www.xeno-canto.org/168262,//www.xeno-canto.org/168262/download,"XC168262-0226_085030,чеб,чечет,С.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168262-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168262-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168262-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168262-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,0:09,09:00,2014-02-26,2014-02-27,"['Chloris chloris', 'Passer montanus']",,yes,no
167405,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashskaya Respublika",56.1545,47.2399,70,call,//www.xeno-canto.org/167405,//www.xeno-canto.org/167405/download,XC167405-Acant 0213_122143.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC167405-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC167405-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC167405-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC167405-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,0:10,11:30,2014-02-13,2014-02-13,[''],,yes,no
156266,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Krępa), Mława County, Masovian Voivodeship",53.1392,20.262,130,flight call,//www.xeno-canto.org/156266,//www.xeno-canto.org/156266/download,XC156266-Acantflam-Fcall_Poland_PSZ_2013_11_30_508.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC156266-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC156266-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC156266-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC156266-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,0:28,09:00,2013-11-30,2013-12-01,[''],Habitat: edge of the forest.,yes,no
152747,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Novocheboksarsk, gorod Novocheboksarsk, Chuvashia",56.108,47.5622,50,"call, flight call",//www.xeno-canto.org/152747,//www.xeno-canto.org/152747/download,"XC152747-1027_101547-чечётки, С1.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152747-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152747-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152747-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152747-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,1:03,10:30,2013-10-27,2013-10-27,[''],,yes,no
152022,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"autumnal, call, flight call, song",//www.xeno-canto.org/152022,//www.xeno-canto.org/152022/download,"XC152022-11018_090025-чеч,Св.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152022-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,1:24,09:00,2013-10-18,2013-10-18,[''],,yes,no
149167,Acanthis,flammea,flammea,Common Redpoll,Sander Bot,Netherlands,island Schiermonnikoog,53.4714,6.1378,0,flight call,//www.xeno-canto.org/149167,//www.xeno-canto.org/149167/download,XC149167-CommonRedpoll05May2013SchierNetherlands2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149167-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149167-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149167-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149167-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,0:05,?,2013-05-05,2013-09-29,[''],,yes,no
149166,Acanthis,flammea,flammea,Common Redpoll,Sander Bot,Netherlands,island Schiermonnikoog,53.4714,6.1378,0,flight call,//www.xeno-canto.org/149166,//www.xeno-canto.org/149166/download,XC149166-CommonRedpoll05May2013SchierNetherlands.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149166-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149166-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149166-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/XC149166-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,0:09,?,2013-05-05,2013-09-29,[''],,yes,no
