id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
81317,Sylvia,borin,,Garden Warbler,Alex Ollé,Spain,"Salines-Bassegoda, Girona, Catalunya",42.275,2.692,900,Song,//www.xeno-canto.org/81317,//www.xeno-canto.org/81317/download,SYLBOR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/XC81317-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/XC81317-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/XC81317-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/XC81317-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:12,17'55,2011-06-18,2011-06-19,[''],,unknown,unknown
80738,Sylvia,borin,,Garden Warbler,Nils Agster,Germany,"Kieselbronn, Baden-Württemberg",48.928,8.732,330,alarm call,//www.xeno-canto.org/80738,//www.xeno-canto.org/80738/download,gg kieselbronn.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/XC80738-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/XC80738-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/XC80738-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/XC80738-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:18,9:00,2011-06-13,2011-06-13,['Emberiza citrinella'],,unknown,unknown
78245,Sylvia,borin,,Garden Warbler,Jacques PREVOST,France,Les Sagnes,45.2639,5.7687,1000,Song,//www.xeno-canto.org/78245,//www.xeno-canto.org/78245/download,"03 Sylvia borin, Les Sagnes (FRANCE), 15-07-10.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC78245-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC78245-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC78245-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC78245-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:44,07:45,2010-07-15,2011-05-23,[''],,unknown,unknown
77842,Sylvia,borin,borin,Garden Warbler,Bram Piot,France,"Marais de la Versoix, Divonne, Ain",46.338,6.137,360,song,//www.xeno-canto.org/77842,//www.xeno-canto.org/77842/download,Sylbor_MaraisVersoix_20110508_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC77842-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC77842-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC77842-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC77842-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:56,11:45,2011-05-08,2011-05-16,['Phylloscopus trochilus'],"Singing twice close by, then on opposite river bank.",unknown,no
77818,Sylvia,borin,,Garden Warbler,Niels Krabbe,Denmark,Fairyhill,56.098,12.5167,38,"call, song",//www.xeno-canto.org/77818,//www.xeno-canto.org/77818/download,Sylvia_borin_Fairyhill_15May2011_0930hrs_alarm_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77818-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77818-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77818-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77818-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:22,09:30,2011-05-15,2011-05-15,"['Parus major', 'Fringilla coelebs']",,unknown,unknown
77817,Sylvia,borin,,Garden Warbler,Niels Krabbe,Denmark,Fairyhill,56.098,12.5167,38,song,//www.xeno-canto.org/77817,//www.xeno-canto.org/77817/download,Sylvia_borin_Fairyhill_15May2011_0830hrs_song_.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77817-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77817-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77817-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC77817-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:03,08:30,2011-05-15,2011-05-15,"['Ficedula hypoleuca', 'Emberiza citrinella']",Seen.,unknown,unknown
77255,Sylvia,borin,,Garden Warbler,Matthias Feuersenger,Germany,"Raschigstraße, Ludwigshafen",49.468,8.414,97,song,//www.xeno-canto.org/77255,//www.xeno-canto.org/77255/download,Take159_2010_05_10_Gartengrasmuecke_Ludwigshafen_8Uhr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC77255-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC77255-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC77255-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC77255-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:13,7:00 - 8:30,2010-05-10,2011-05-04,['Psittacula krameri'],,unknown,unknown
75465,Sylvia,borin,,Garden Warbler,Tomas Belka,Poland,Biebrza Marshes,53.5001,22.7334,110,song,//www.xeno-canto.org/75465,//www.xeno-canto.org/75465/download,XC-SYLATR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75465-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75465-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75465-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75465-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:14,12:30,2009-05-09,2011-04-09,"['Cuculus canorus', 'Phylloscopus trochilus', 'Crex crex', 'Oriolus oriolus']",,unknown,unknown
72604,Sylvia,borin,,Garden Warbler,Volker Arnold,Germany,"Badra-Kleiner Eller, Kyffhaeuser, Thueringen",51.4,10.987,230,song,//www.xeno-canto.org/72604,//www.xeno-canto.org/72604/download,Gartengrasm12Badra07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72604-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72604-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72604-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72604-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:57,?,2007-00-00,2011-03-02,"['Turdus merula', 'Prunella modularis']",mixed grass- and woodland,unknown,unknown
70126,Sylvia,borin,,Garden Warbler,Paul Driver,United Kingdom,"Potters Bar, Herts",51.693,-0.159,100,song,//www.xeno-canto.org/70126,//www.xeno-canto.org/70126/download,GARDEN WARBLER.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC70126-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC70126-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC70126-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC70126-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,3:00,am,1978-05-25,2011-01-16,[''],,unknown,unknown
67326,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Ryholm, Västergötland",58.5731,14.2489,?,Song,//www.xeno-canto.org/67326,//www.xeno-canto.org/67326/download,Tradgardssangare-song-Ryholm-2010-05-22.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67326-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67326-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67326-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67326-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:18,06:14,2010-05-22,2010-12-28,"['Phylloscopus trochilus', 'Anser anser']",,unknown,unknown
67325,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Mullsjön, Hjo, Västergötland",58.3159,14.2137,?,Song,//www.xeno-canto.org/67325,//www.xeno-canto.org/67325/download,Tradgardssangare-song-Mullsjon-2010-06-13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67325-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67325-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67325-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67325-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:18,09:05,2010-06-13,2010-12-28,['Phylloscopus trochilus'],,unknown,unknown
56272,Sylvia,borin,,Garden Warbler,Bas van de Meulengraaf,Netherlands,"Cottessen, Zuid-Limburg",50.7626,5.9495,159,song,//www.xeno-canto.org/56272,//www.xeno-canto.org/56272/download,13062010_09_tuinfluiter2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56272-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56272-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56272-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56272-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:32,13:00,2010-06-13,2010-06-20,[''],Same individual as XC56271,unknown,unknown
56271,Sylvia,borin,,Garden Warbler,Bas van de Meulengraaf,Netherlands,"Cottessen, Zuid-Limburg",50.7626,5.9495,159,song,//www.xeno-canto.org/56271,//www.xeno-canto.org/56271/download,13062010_08_tuinfluiter.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC56271-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:19,13:00,2010-06-13,2010-06-20,[''],,unknown,unknown
56244,Sylvia,borin,borin,Garden Warbler,David Marques,Switzerland,Neeracherried ZH,47.5006,8.4834,409,alarm calls & song,//www.xeno-canto.org/56244,//www.xeno-canto.org/56244/download,20100605_Neeracherried_GardenWarbler_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC56244-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC56244-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC56244-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC56244-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:58,06:00,2010-06-05,2010-06-20,"['Locustella naevia', 'Locustella luscinioides', 'Luscinia megarhynchos', 'Fringilla coelebs']","adult male, excited alarm calls towards the observer, then a few song strophes; female in same bush",unknown,unknown
55208,Sylvia,borin,borin,Garden Warbler,manuel Grosselet,France,Villar d'arêne,45.046,6.334,1000,song,//www.xeno-canto.org/55208,//www.xeno-canto.org/55208/download,sylvia borin05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC55208-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC55208-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC55208-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC55208-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:18,9:00 AM,2007-05-21,2010-06-12,[''],,unknown,unknown
55170,Sylvia,borin,,Garden Warbler,GROSSELET Olivier,France,"F65 - ARTALENS-SOUIN, Hautacam",42.984,-0.036,1170,song,//www.xeno-canto.org/55170,//www.xeno-canto.org/55170/download,SYLBORATR_100522_HAUTACAM.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC55170-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC55170-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC55170-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC55170-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:26,?,2010-05-22,2010-06-11,['Sylvia atricapilla'],"At the same time, the two species are singing. A good training!",unknown,unknown
54506,Sylvia,borin,,Garden Warbler,Bob Planque,Netherlands,"Vogelplas Starrevaart, Leidschendam, ZH",52.101,4.434,0,song,//www.xeno-canto.org/54506,//www.xeno-canto.org/54506/download,Tuinfluiter_zang_Starrevaart_050610_1645.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC54506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC54506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC54506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC54506-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:06,16:45,2010-06-05,2010-06-05,[''],singing at the edge of the lake.not seen,unknown,unknown
54246,Sylvia,borin,,Garden Warbler,manuel Grosselet,France,Prade de Gavarnie,42.7,-0.011,1300,song,//www.xeno-canto.org/54246,//www.xeno-canto.org/54246/download,sylbor.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC54246-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC54246-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC54246-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC54246-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:30,11:30 Am,2010-06-02,2010-06-02,[''],very long song with lot of mimicrery,unknown,unknown
52390,Sylvia,borin,borin,Garden Warbler,David Marques,Switzerland,Neeracherried ZH,47.5006,8.4834,410,song,//www.xeno-canto.org/52390,//www.xeno-canto.org/52390/download,20100523_Neeracherried_GardenWarbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52390-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52390-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52390-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52390-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:04,?,2010-05-23,2010-05-24,"['Emberiza schoeniclus', 'Locustella naevia']",,unknown,unknown
52372,Sylvia,borin,borin,Garden Warbler,David Marques,Switzerland,Neeracherried ZH,47.5006,8.4834,410,song,//www.xeno-canto.org/52372,//www.xeno-canto.org/52372/download,20100515_Neeracherried_GardenWarbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52372-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52372-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52372-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/XC52372-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:16,07:00,2010-05-15,2010-05-24,"['Phylloscopus trochilus', 'Emberiza citrinella', 'Locustella naevia']",,unknown,unknown
49443,Sylvia,borin,,Garden Warbler,Andrew McCafferty,United Kingdom,"50.97395,-1.99712",50.16232501,-1.16618667,122,Song,//www.xeno-canto.org/49443,//www.xeno-canto.org/49443/download,garden_warbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/XC49443-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/XC49443-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/XC49443-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/XC49443-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:13,07:30,2010-05-13,2010-05-13,['Troglodytes troglodytes'],,unknown,unknown
44652,Sylvia,borin,,Garden Warbler,Marco Dragonetti,Luxembourg,Fingig,49.605,5.899,350,song,//www.xeno-canto.org/44652,//www.xeno-canto.org/44652/download,beccafico.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC44652-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC44652-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC44652-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC44652-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:33,5,2008-06-16,2010-02-19,[''],,unknown,unknown
42601,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Ekhammar, Hjo, Västergötland",58.3648,14.3631,?,song,//www.xeno-canto.org/42601,//www.xeno-canto.org/42601/download,Tradgardssangare_song_Bondangen_Ekhammar2009-06-06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42601-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42601-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42601-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42601-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:54,?,2009-06-06,2010-01-11,['Turdus merula'],,unknown,unknown
36761,Sylvia,borin,,Garden Warbler,Tomas Belka,Czech Republic,"Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia",50.1167,16.7667,600,song,//www.xeno-canto.org/36761,//www.xeno-canto.org/36761/download,XC_SYLBOR1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC36761-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC36761-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC36761-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC36761-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:41,20:39,2008-06-14,2009-07-10,[''],,unknown,unknown
34680,Sylvia,borin,,Garden Warbler,Ruud van Beusekom,Netherlands,"Hulkesteinse Bos, Zeewolde ",52.252,5.4189,-4,song,//www.xeno-canto.org/34680,//www.xeno-canto.org/34680/download,12760.090523.tuinfluiterzangHulkesteinsebos.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/XC34680-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/XC34680-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/XC34680-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/XC34680-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:45,11:00,2009-05-23,2009-05-26,"['Turdus merula', 'Fringilla coelebs', 'Cyanistes caeruleus', 'Phylloscopus trochilus']",,unknown,unknown
34188,Sylvia,borin,,Garden Warbler,Bas van de Meulengraaf,Netherlands,"Dooibroek, Sint-Michielsgestel, Noord-Brabant",51.6612,5.3256,0,song,//www.xeno-canto.org/34188,//www.xeno-canto.org/34188/download,16052009tuinfluiter2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34188-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34188-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34188-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34188-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:23,10:00,2009-05-16,2009-05-17,"['Troglodytes troglodytes', 'Fringilla coelebs']","Bird seen, same bird as XC34186",unknown,unknown
34186,Sylvia,borin,,Garden Warbler,Bas van de Meulengraaf,Netherlands,"Dooibroek, Sint-Michielsgestel, Noord-Brabant",51.6612,5.3256,0,song,//www.xeno-canto.org/34186,//www.xeno-canto.org/34186/download,16052009tuinfluiter1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34186-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34186-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34186-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/XC34186-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:47,10:00,2009-05-16,2009-05-17,"['Troglodytes troglodytes', 'Fringilla coelebs']",Bird seen,unknown,unknown
30101,Sylvia,borin,,Garden Warbler,Mathias Ritschard,Switzerland,Ramosch GR,46.8334,10.3839,1400,song,//www.xeno-canto.org/30101,//www.xeno-canto.org/30101/download,GardenWarbler300507_4_CN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC30101-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC30101-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC30101-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC30101-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:56,?,2007-05-30,2009-02-18,[''],,unknown,unknown
29729,Sylvia,borin,,Garden Warbler,Mathias Ritschard,Switzerland,Cudrefin VD,46.9676,7.0342,?,song,//www.xeno-canto.org/29729,//www.xeno-canto.org/29729/download,GardenWarbler290407.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC29729-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC29729-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC29729-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC29729-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:20,?,2007-04-29,2009-02-10,[''],,unknown,unknown
27132,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Källedalen, Fröstorp, Tibro, Västergötland",58.4278,14.2273,?,alarm call,//www.xeno-canto.org/27132,//www.xeno-canto.org/27132/download,Trdgardssangarevarnande.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27132-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27132-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27132-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27132-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:09,?,2008-07-09,2008-12-30,[''],,unknown,unknown
27131,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Amperna, Brevik, Västergötland ",58.4453,14.4484,?,Song,//www.xeno-canto.org/27131,//www.xeno-canto.org/27131/download,Tradgardssangareavvikande.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27131-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27131-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27131-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27131-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:48,?,2008-05-11,2008-12-30,[''],Unusual song,unknown,unknown
27130,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Arnekärr, Bottensjön, Västergötland",58.5028,14.4464,?,Song,//www.xeno-canto.org/27130,//www.xeno-canto.org/27130/download,TradgardssangareArnekarr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27130-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27130-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27130-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC27130-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:47,?,2008-06-08,2008-12-30,[''],,unknown,unknown
26384,Sylvia,borin,,Garden Warbler,Niels Krabbe,Denmark,Fairyhill ,56.01,12.5167,35,song,//www.xeno-canto.org/26384,//www.xeno-canto.org/26384/download,Sylvia_borin_song_2007_07-22_Fairyhill_R09_0024.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC26384-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC26384-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC26384-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC26384-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:42,xx:xx,2007-07-22,2008-12-15,[''],Rec. ref. R09_0024,unknown,unknown
