id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
287614,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"dehesa de abajo, puebla del río, sevilla, andalucía",37.2072,-6.1784,?,"alarm call, call, flight call",//www.xeno-canto.org/287614,//www.xeno-canto.org/287614/download,XC287614-coloeus monedula 2 dehesa de abajo 23-10-2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287614-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287614-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287614-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287614-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,6:40,?,2015-10-23,2015-10-27,"['Anthus pratensis', 'Motacilla alba', 'Galerida cristata', 'Himantopus himantopus']","Parte 2 de 4. Songscape de grajillas donde éstas aparecen de forma bastante dominante pero entre una serie de especies que comparten con ellas el hábitat. Es un bando de unos 30 ejemplares que comen e interactúan entre sí. En algunos momentos también se oye algún individuo tomando un baño. Para ver las especies que aparecen junto a ellas consultar las especies de fondo. La reserva es a la vez paraje protegido, lugar de explotación de ganado vacuno extensivo y coto de caza. No sólo sus usos son heterogéneos, también lo son sus ecosistemas: hay una laguna temporal irrigada por el arroyo majaberraque, una zona de pastizal abierto, un bosque de acebuches adehesados y un pinar con árboles de gran envergadura. El suelo está muy desprovisto de vegetación por la gran carga ganadera de la zona, pero ésto es fundamental para algunas especies que requieren áreas muy áridas como Anthus Campestris, la bisbita campestre u Oenanthe Oennanthe, la collalba gris. Con todo es necesaria algo de regeneración vegetal y se han establecido pequeños cercaditos inaccesibles a las vacas para que en ellos crezcan acebuches nuevos y algo de hierba y matorral.",yes,no
287613,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"dehesa de abajo, puebla del río, sevilla, andalucía",37.2072,-6.1784,?,"alarm call, call, flight call",//www.xeno-canto.org/287613,//www.xeno-canto.org/287613/download,XC287613-coloeus monedula dehesa de abajo 23-10-2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287613-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287613-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287613-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC287613-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,6:09,?,2015-10-23,2015-10-27,"['Anthus pratensis', 'Motacilla alba', 'Galerida cristata', 'Himantopus himantopus']","Parte 1 de 4. Songscape de grajillas donde éstas aparecen de forma bastante dominante pero entre una serie de especies que comparten con ellas el hábitat. Es un bando de unos 30 ejemplares que comen e interactúan entre sí. En algunos momentos también se oye algún individuo tomando un baño. Para ver las especies que aparecen junto a ellas consultar las especies de fondo. La reserva es a la vez paraje protegido, lugar de explotación de ganado vacuno extensivo y coto de caza. No sólo sus usos son heterogéneos, también lo son sus ecosistemas: hay una laguna temporal irrigada por el arroyo majaberraque, una zona de pastizal abierto, un bosque de acebuches adehesados y un pinar con árboles de gran envergadura. El suelo está muy desprovisto de vegetación por la gran carga ganadera de la zona, pero ésto es fundamental para algunas especies que requieren áreas muy áridas como Anthus Campestris, la bisbita campestre u Oenanthe Oennanthe, la collalba gris. Con todo es necesaria algo de regeneración vegetal y se han establecido pequeños cercaditos inaccesibles a las vacas para que en ellos crezcan acebuches nuevos y algo de hierba y matorral.",yes,no
286393,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"dehesa de abajo, puebla del río, sevilla, andalucía",37.2072,-6.1784,?,flight call,//www.xeno-canto.org/286393,//www.xeno-canto.org/286393/download,XC286393-coloeus monedula dehesa de abajo 28-09-2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC286393-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC286393-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC286393-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC286393-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:11,?,2015-09-28,2015-10-20,[''],"Éste es un ecosistema complejo consistente en un bosque adejesado de acebuches, un pinar, una laguna y el arroyo Majaberraque que la surte.",yes,no
270245,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"dehesa de abajo, puebla del río, sevilla, andalucía",37.2072,-6.1784,?,flight call,//www.xeno-canto.org/270245,//www.xeno-canto.org/270245/download,XC270245-coloeus monedula dehesa de abajo 17-05-2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC270245-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC270245-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC270245-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC270245-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:17,?,2015-05-17,2015-08-25,[''],"En este lugar se realizan actividades de caza y ganadería a la par que es utilizado como lugar de esparcimiento por los autóptonos. Además es un espacio valioso para la fauna y allí se encuentra la mayor colonia de cigueña blanca sobre acebuche. El hábitat consta de un gran pinar, un bosque adehesado de acebuches, un erial y un sistema dulceacuícola compuesto por el arroyo Majaberraque y la laguna donde desemboca.",yes,no
269389,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"torreón de san antonio, olivares, sevilla, andalucía",37.4777,-6.1839,?,"begging call, juvenile",//www.xeno-canto.org/269389,//www.xeno-canto.org/269389/download,XC269389-coloeus monedula torreón de san antonio 12-05-2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC269389-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC269389-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC269389-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC269389-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:35,?,2015-05-12,2015-08-20,[''],"Un torreón en ruinas cerca de una zona de olivar y cultivo de cereales. Esta torre sostiene una colonia de grajillas, Coloeus Monedula, cernícalos primilla, Falco Naumanni, y alguna pareja de carracas, coracias Garrulus.",yes,no
269010,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile, male",//www.xeno-canto.org/269010,//www.xeno-canto.org/269010/download,XC269010-T16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269010-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269010-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269010-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269010-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:22,07:20,2015-06-10,2015-08-18,[''],Juvenile jackdaw calls ... not filtered ... parabolic ...,yes,no
269009,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269009,//www.xeno-canto.org/269009/download,XC269009-T15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269009-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269009-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269009-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269009-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:24,07:19,2015-06-10,2015-08-18,[''],Juvenile jackdaw calls ... not filtered ... parabolic ...,yes,no
269008,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269008,//www.xeno-canto.org/269008/download,XC269008-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269008-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269008-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269008-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269008-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:38,07:14,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Fringilla coelebs']",Juvenile jackdaw calls ... not filtered ... parabolic ...,yes,no
269007,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, female, juvenile, male",//www.xeno-canto.org/269007,//www.xeno-canto.org/269007/download,XC269007-T13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269007-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269007-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269007-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269007-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,4:10,07:12,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Turdus merula', 'Fringilla coelebs', 'Columba oenas', 'Alauda arvensis']",Juvenile jackdaw calls ... not filtered ... parabolic ...,yes,no
269006,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269006,//www.xeno-canto.org/269006/download,XC269006-T12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269006-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269006-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269006-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269006-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:19,07:07,2015-06-10,2015-08-18,['Troglodytes troglodytes'],Juvenile jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269005,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269005,//www.xeno-canto.org/269005/download,XC269005-T11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269005-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269005-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269005-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269005-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:10,07:04,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Alauda arvensis']",Juvenile jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269004,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269004,//www.xeno-canto.org/269004/download,XC269004-T10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269004-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269004-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269004-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269004-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:35,07:03,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Alauda arvensis']",Juvenile jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269003,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,call,//www.xeno-canto.org/269003,//www.xeno-canto.org/269003/download,XC269003-T09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269003-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269003-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269003-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269003-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:32,07:02,2015-06-10,2015-08-18,"['Turdus merula', 'Troglodytes troglodytes']",Jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269002,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269002,//www.xeno-canto.org/269002/download,XC269002-T08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269002-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269002-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269002-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269002-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:19,06:59,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Fringilla coelebs']",Juvenile jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269001,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269001,//www.xeno-canto.org/269001/download,XC269001-T06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269001-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269001-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269001-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269001-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:13,06:55,2015-06-10,2015-08-18,[''],Juvenile jackdaw calls  ... not filtered ... parabolic ... background noise ...,yes,no
269000,Coloeus,monedula,,Western Jackdaw,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.143,-0.5825,160,"call, juvenile",//www.xeno-canto.org/269000,//www.xeno-canto.org/269000/download,XC269000-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269000-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269000-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269000-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC269000-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,2:20,06:55,2015-06-10,2015-08-18,"['Troglodytes troglodytes', 'Alauda arvensis', 'Turdus merula']",Juvenile jackdaw calls  ... not filtered ... parabolic ...,yes,no
214415,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,flight call,//www.xeno-canto.org/214415,//www.xeno-canto.org/214415/download,"XC214415-C. monedula 150222_002, Кукшумка, 9-20, 12-30,A1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214415-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214415-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214415-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214415-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:14,11:30,2015-02-22,2015-02-22,[''],,yes,no
214414,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/214414,//www.xeno-canto.org/214414/download,"XC214414-C. monedula 150222_002, Кукшумка, 9-20, 12-30,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214414-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214414-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214414-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC214414-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,2:32,11:30,2015-02-22,2015-02-22,[''],,yes,no
209928,Coloeus,monedula,,Western Jackdaw,David Melichar,Czech Republic,"Plzeň, Plzeň-City District, Plzeň Region",49.7361,13.3618,340,call,//www.xeno-canto.org/209928,//www.xeno-canto.org/209928/download,XC209928-kavka obecná nocoviště Plzeň.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LUETWTUDBG/ffts/XC209928-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LUETWTUDBG/ffts/XC209928-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LUETWTUDBG/ffts/XC209928-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LUETWTUDBG/ffts/XC209928-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,1:02,17:00,2015-01-12,2015-01-12,[''],"A place for sleeping, strong winds. Background pica pica, turdus merula.",yes,no
209234,Coloeus,monedula,,Western Jackdaw,Bram Piot,United Kingdom,"Malvern, Worcestershire",52.106,-2.3075,60,call,//www.xeno-canto.org/209234,//www.xeno-canto.org/209234/download,XC209234-Cormon_Malvern_141229_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC209234-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC209234-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC209234-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC209234-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:17,11:00,2014-12-29,2015-01-03,"['Motacilla alba', 'Garrulus glandarius', 'Corvus corone', 'Corvus frugilegus']",,yes,no
206249,Coloeus,monedula,monedula,Western Jackdaw,Cedric MROCZKO,France,"Aubagne, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",43.2952,5.5674,110,call,//www.xeno-canto.org/206249,//www.xeno-canto.org/206249/download,XC206249-141212_03_Jackdaw.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC206249-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC206249-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC206249-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC206249-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:51,18:00,2014-12-12,2014-12-12,['Pica pica'],"Birds preparing to spend the night in a small city park.
Audacity High pass filter (1000 Hz, 6dB)",no,no
197574,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"santuario de setefilla, lora del río, sevilla, andalucía",37.7343,-5.4803,?,call,//www.xeno-canto.org/197574,//www.xeno-canto.org/197574/download,XC197574-coloeus monedula santuario de setefilla 18-06-2014.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC197574-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC197574-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC197574-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC197574-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:30,?,2014-06-18,2014-10-03,[''],One of a birds of a colony on a old castle. Dos tipos de llamadas de un individuo perteneciente a una colonia ubicada en un viejo castillo.,yes,no
183292,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Kazakhstan,"Zhanakorgan District, Kyzylorda Province",43.8769,67.4702,240,flight call,//www.xeno-canto.org/183292,//www.xeno-canto.org/183292/download,"XC183292-C. monedula 140502_112,C.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183292-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183292-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183292-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183292-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:13,14:00,2014-05-02,2014-06-23,[''],,yes,no
182682,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"convento de santa olaya, marchena, sevilla, andalucía",37.3288,-5.4194,?,call,//www.xeno-canto.org/182682,//www.xeno-canto.org/182682/download,XC182682-coloeus monedula 3 santa olaya 09-06-2014.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182682-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182682-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182682-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182682-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:26,?,2014-06-09,2014-06-20,[''],A breeding colony of Coloeus monedula and Falco Nawmanni on a old build near a olive trees plantation. Una colonia de cría de grajillas y cernícalos primillas en un edificio en ruinas cerca de una plantación de olivos. Los pájaros están posados en un cable de alta tensión.,yes,no
182681,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"convento de santa olaya, marchena, sevilla, andalucía",37.3288,-5.4194,?,call,//www.xeno-canto.org/182681,//www.xeno-canto.org/182681/download,XC182681-coloeus monedula 2 santa olaya 09-06-2014.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:59,?,2014-06-09,2014-06-20,[''],A breeding colony of Coloeus monedula and Falco Nawmanni on a old build near a olive trees plantation. Una colonia de cría de grajillas y cernícalos primillas en un edificio en ruinas cerca de una plantación de olivos. Los pájaros están posados en un cable de alta tensión.,yes,no
182679,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"convento de santa olaya, marchena, sevilla, andalucía",37.3288,-5.4194,?,call,//www.xeno-canto.org/182679,//www.xeno-canto.org/182679/download,XC182679-coloeus monedula santa olaya 09-06-2014.mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182679-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182679-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182679-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC182679-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:48,?,2014-06-09,2014-06-20,[''],A breeding colony of Coloeus monedula and Falco Nawmanni on a old build near a olive trees plantation. Una colonia de cría de grajillas y cernícalos primillas en un edificio en ruinas cerca de una plantación de olivos. Los pájaros están posados en un cable de alta tensión.,yes,no
182467,Coloeus,monedula,soemmerringii,Western Jackdaw,Albert Lastukhin,Kazakhstan,"Khromtau District, Aktobe",50.1263,59.0844,260,"call, flight call",//www.xeno-canto.org/182467,//www.xeno-canto.org/182467/download,"XC182467-C. monedula 0428_073712,B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC182467-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC182467-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC182467-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC182467-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:22,07:30,2014-04-28,2014-06-18,[''],,yes,no
179609,Coloeus,monedula,,Western Jackdaw,José Carlos Sires,Spain,"lora del río, sevilla, andalucía",,,?,flight call,//www.xeno-canto.org/179609,//www.xeno-canto.org/179609/download,XC179609-coloeus monedula mi campo 20-05-2014.mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC179609-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC179609-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC179609-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC179609-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:13,?,2014-05-20,2014-05-26,[''],"A litle group flying. Mediterranean mixed forest with Pinus Pinea, Quercus Spp, and Olea Europaea, with bush of Cistus Spp., Mirtus Comunis and another species. Un grupo volando muy alto en un desplazamiento largo. Bosque mediterráneo de pinos, encinas y olivos con matorral de jara, mirto y otras especies.",yes,no
170921,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,song,//www.xeno-canto.org/170921,//www.xeno-canto.org/170921/download,"XC170921-0322_134807,галка,А1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170921-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170921-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170921-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170921-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,C,2:08,13:30,2014-03-22,2014-03-24,[''],,yes,no
