id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
502822,Sylvia,atricapilla,,Eurasian Blackcap,Jorge Leitão,Portugal,"Sítio de Cabanas, São Vicente, Braga, Braga",41.5624,-8.4266,150,song,//www.xeno-canto.org/502822,//www.xeno-canto.org/502822/download,XC502822-2017.06.16_12.16_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC502822-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC502822-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC502822-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC502822-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:28,12:16,2017-06-16,2019-10-17,"['Troglodytes troglodytes', 'Dendrocopos major', 'Cisticola juncidis']",,yes,no
578070,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Ribeira da Assêca - Ponte São Domingos, Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/578070,//www.xeno-canto.org/578070/download,XC578070-200721-091933toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578070-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578070-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578070-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578070-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,09:19,2020-07-21,2020-07-21,"['Chloris chloris', 'Estrilda astrild']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
578068,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Ribeira da Assêca - Ponte São Domingos, Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/578068,//www.xeno-canto.org/578068/download,XC578068-200721-091757toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578068-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578068-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578068-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578068-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,09:17,2020-07-21,2020-07-21,['Carduelis carduelis'],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
578066,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Ribeira da Assêca - Ponte São Domingos, Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/578066,//www.xeno-canto.org/578066/download,XC578066-200721-091321toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578066-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578066-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578066-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC578066-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,09:13,2020-07-21,2020-07-21,"['Chloris chloris', 'Estrilda astrild']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
577494,Sylvia,atricapilla,,Eurasian Blackcap,Grzegorz Lorek,Poland,"Gmina Bojanowo, Rawicz County, Greater Poland Voivodeship",51.6967,16.6611,140,"call, juvenile, sex uncertain",//www.xeno-canto.org/577494,//www.xeno-canto.org/577494/download,XC577494-bez nazwy.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JXZFXAZWHY/ffts/XC577494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JXZFXAZWHY/ffts/XC577494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JXZFXAZWHY/ffts/XC577494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JXZFXAZWHY/ffts/XC577494-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,18:30,2020-07-18,2020-07-19,[''],Small ecotone deciduous forest/coniferous plantation. Two adults (seen) giving alarm calls in the distance up to 1 m.  Fledglings not seen.  Recorder Zoom H1N.,no,no
577454,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Gambaiseuil, Yvelines, Île-de-France",48.7449,1.754,150,"juvenile, song",//www.xeno-canto.org/577454,//www.xeno-canto.org/577454/download,XC577454-Fauvette a tete noire juv chant en formation +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577454-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577454-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577454-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577454-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,07:00,2020-07-19,2020-07-19,[''],,yes,no
577451,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Gambaiseuil, Yvelines, Île-de-France",48.7449,1.754,150,"call, dry tak, juvenile",//www.xeno-canto.org/577451,//www.xeno-canto.org/577451/download,XC577451-Fauvette a tete noire tek tres secs juvs +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577451-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577451-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577451-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577451-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,07:00,2020-07-19,2020-07-19,[''],,yes,no
577449,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Gambaiseuil, Yvelines, Île-de-France",48.7449,1.754,150,"call, dry takking, juvenile, tak and djih",//www.xeno-canto.org/577449,//www.xeno-canto.org/577449/download,XC577449-Fauvette a tete noire jeune tac secs et djiih.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577449-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577449-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577449-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577449-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,07:00,2020-07-19,2020-07-19,[''],,yes,no
577391,Sylvia,atricapilla,,Eurasian Blackcap,Jose A. Neila Ballesteros,Spain,"Gijón (near  Deva), Asturias, Principado de Asturias",43.5068,-5.585,180,song,//www.xeno-canto.org/577391,//www.xeno-canto.org/577391/download,XC577391-8 jul 10.32 curruca camp.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577391-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577391-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577391-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577391-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,10:32,2020-07-08,2020-07-19,[''],Grabado en bosque mixto.,no,no
577253,Sylvia,atricapilla,,Eurasian Blackcap,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7645,-3.8065,1000,song,//www.xeno-canto.org/577253,//www.xeno-canto.org/577253/download,XC577253-28 jun. 10.03 curruca cap.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577253-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577253-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577253-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC577253-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,10:03,2020-06-28,2020-07-19,[''],Grabado en bosque de Robles,no,no
576581,Sylvia,atricapilla,,Eurasian Blackcap,Arjun Dutta,United Kingdom,"Beddington Farm, London",51.382,-0.1523,30,"adult, song",//www.xeno-canto.org/576581,//www.xeno-canto.org/576581/download,XC576581-Blackcap 1344.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC576581-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC576581-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC576581-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC576581-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,13:44,2020-07-17,2020-07-17,[''],Unmodified. Recorded using Tascam DR-05x recorder in woodland at Beddington Farmlands NNR.,yes,no
576227,Sylvia,atricapilla,,Eurasian Blackcap,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,"adult, male, song",//www.xeno-canto.org/576227,//www.xeno-canto.org/576227/download,XC576227-Munk XC Refsalbukta Stange Elias A. Ryberg20200715193446_087.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC576227-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC576227-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC576227-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC576227-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:32,19:34,2020-07-15,2020-07-15,['Troglodytes troglodytes'],,yes,no
574995,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4741,3.6796,20,"male, song",//www.xeno-canto.org/574995,//www.xeno-canto.org/574995/download,XC574995-Fauvette à tête noire 200518_1SA_Marais d'Harchies_Canaron_Mixpre 392.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574995-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574995-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574995-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574995-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,21:00,2020-05-18,2020-07-11,[''],"HP Filter 1000Hz, -6dB, Telinga Pro 5 + Mixpre 3",yes,no
574992,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, song",//www.xeno-canto.org/574992,//www.xeno-canto.org/574992/download,XC574992-Fauvette à tête noire 200518_1600_1SA_Pommeroeul_Jardin_Mixpre 378.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574992-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574992-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574992-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574992-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,16:00,2020-05-18,2020-07-11,[''],"Seduction call, HP Filter 1000Hz, -6dB, Telinga Pro 5 + Mixpre 3",no,no
574914,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4595,3.6962,20,"male, song",//www.xeno-canto.org/574914,//www.xeno-canto.org/574914/download,XC574914-Fauvette à tête noire 200521_0730_1SA_Marais d'Harchies_Pommeroeul_Mixpre 460.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574914-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,07:00,2020-05-21,2020-07-11,[''],"HP Filter 1000Hz, -6dB, Telinga Pro 5 + Mixpre 3",no,no
574910,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Hensies, Hainaut, Wallonie",50.4645,3.6825,20,"male, song",//www.xeno-canto.org/574910,//www.xeno-canto.org/574910/download,XC574910-Fauvette à tête noire 200524_1730_0SA_Marais d'Harchies_Digue d'Harchies_Mixpre 522.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574910-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574910-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574910-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574910-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,17:30,2020-05-24,2020-07-11,[''],Not Filtered. Telinga Pro 5 + Mixpre 3,yes,no
574769,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4599,3.696,20,"male, song",//www.xeno-canto.org/574769,//www.xeno-canto.org/574769/download,XC574769-Fauvette à tête noire 200521_0700_1SA_Marais d'Harchies_Pommeroeul_Mixpre 451.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574769-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574769-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574769-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574769-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:26,06:30,2020-05-21,2020-07-10,[''],"HP Filter 1000Hz, -6dB, Telinga Pro 5 + Mixpre 3",yes,no
574768,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4578,3.6975,20,song,//www.xeno-canto.org/574768,//www.xeno-canto.org/574768/download,XC574768-Fauvette à tête noire_200521_0630_1SA_Marais d'Harchies_Digue Pommeroeul_Mixpre 446.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574768-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574768-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574768-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574768-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,06:30,2020-05-21,2020-07-10,[''],"The song is quite unusual. HP Filter 1000Hz, -6dB, Telinga Pro 5 + Mixpre 3",no,no
574720,Sylvia,atricapilla,,Eurasian Blackcap,Daniel Hinckley,Spain,"S'Albufera NP, Mallorca",39.7972,3.104,0,"adult, male, song",//www.xeno-canto.org/574720,//www.xeno-canto.org/574720/download,XC574720-200709-070000_MN_SylAtr_PNSA.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FFNYJFDJXV/ffts/XC574720-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FFNYJFDJXV/ffts/XC574720-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FFNYJFDJXV/ffts/XC574720-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FFNYJFDJXV/ffts/XC574720-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,06:45,2020-07-09,2020-07-10,[''],Unfiltered natural song,yes,no
574138,Sylvia,atricapilla,,Eurasian Blackcap,Samuel Levy,United Kingdom,"Great Britain (near  Bournemouth), Dorset, England",50.7154,-1.7476,10,"adult, male, subsong",//www.xeno-canto.org/574138,//www.xeno-canto.org/574138/download,XC574138-Blackcap & BHG.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC574138-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC574138-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC574138-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC574138-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,10:30,2020-07-07,2020-07-07,[''],"Unmodified recording using Tascam DR-05x
One singing from deep into the woodland bordering Holloways dock",no,no
574038,Sylvia,atricapilla,,Eurasian Blackcap,Tanguy Loïs,France,"Forêt Domaniale de Rambouillet (near  Les Bréviaires), Yvelines, Île-de-France",48.725,1.8083,170,"begging call, juvenile",//www.xeno-canto.org/574038,//www.xeno-canto.org/574038/download,XC574038-fauvette.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574038-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574038-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574038-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574038-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,21:00,2020-07-06,2020-07-06,[''],,no,no
573593,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, mimicry/imitation, song",//www.xeno-canto.org/573593,//www.xeno-canto.org/573593/download,XC573593-Fauvette à tête noire 200626_1739_1SA_Jardin_Mixpre812.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573593-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,10:00,2020-05-29,2020-07-05,[''],End of the song with trill. Same bird as XC573582 ?  EM172 + ZOOM H5 (Sound Trap),no,no
573592,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, mimicry/imitation, song",//www.xeno-canto.org/573592,//www.xeno-canto.org/573592/download,XC573592-Fauvette à tête noire 200615_1000_1SA_Bois de Ghlin_Mixpre 760.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573592-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573592-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573592-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573592-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,10:00,2020-05-29,2020-07-05,[''],same bird as XC573582 ?  EM172 + ZOOM H5 (Sound Trap),no,no
573590,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, mimicry/imitation, song",//www.xeno-canto.org/573590,//www.xeno-canto.org/573590/download,XC573590-Fauvette à tête noire 200603_1SA_Marais d'Harchies_Mur des plaques_Mixpre 740.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573590-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573590-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573590-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573590-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:30,10:00,2020-05-29,2020-07-05,[''],same bird as XC573582 ?  EM172 + ZOOM H5 (Sound Trap),no,no
573589,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, mimicry/imitation, song",//www.xeno-canto.org/573589,//www.xeno-canto.org/573589/download,XC573589-Fauvette à tête noire 200529_1000_60SA_Pommeroeul_Jardin_ZOOM0120.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573589-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573589-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573589-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573589-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,10:00,2020-05-29,2020-07-05,[''],same bird as XC573582 ?  first notes mimicry of Turdus philomelos  EM172 + ZOOM H5 (Sound Trap),no,no
573588,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, song",//www.xeno-canto.org/573588,//www.xeno-canto.org/573588/download,XC573588-Fauvette à tête noire 200529_1000_50SA_Pommeroeul_Jardin_ZOOM0120.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573588-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573588-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573588-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573588-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,10:00,2020-05-29,2020-07-05,[''],same bird as XC573582 ? Seduction song ? EM172 + ZOOM H5 (Sound Trap),no,no
573585,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, song",//www.xeno-canto.org/573585,//www.xeno-canto.org/573585/download,XC573585-Fauvette à tête noire 200529_1000_21SA_Pommeroeul_Jardin_ZOOM0120.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573585-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573585-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573585-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573585-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,10:00,2020-05-29,2020-07-05,[''],"same bird as XC573582 ? Windy, EM172 + ZOOM H5 (Sound Trap)",no,no
573584,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4708,3.7115,30,"male, song",//www.xeno-canto.org/573584,//www.xeno-canto.org/573584/download,XC573584-Fauvette à tête noire 200529_1000_3SA_Pommeroeul_Jardin_ZOOM0120.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573584-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573584-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573584-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573584-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,10:00,2020-05-29,2020-07-05,[''],same bird as XC573582 ? EM172 + ZOOM H5 (Sound Trap),no,no
