id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
432741,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,Flatey Island,65.3741,-22.9186,0,"alarm call, call, flight call",//www.xeno-canto.org/432741,//www.xeno-canto.org/432741/download,XC432741-2018-07-17 Flatey 180717 Chevalier gambette alarme.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432741-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432741-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432741-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432741-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,08:00,2018-07-18,2018-09-01,[''],,yes,no
425074,Tringa,totanus,,Common Redshank,Lars Edenius,Sweden,"Hörnefors, Umeå, Västerbottens län",63.6396,19.8961,10,alarm call,//www.xeno-canto.org/425074,//www.xeno-canto.org/425074/download,XC425074-Rödbena_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC425074-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC425074-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC425074-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC425074-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,06:00,2018-07-15,2018-07-15,"['Chroicocephalus ridibundus', 'Motacilla alba', 'Numenius arquata', 'Corvus cornix']",,yes,no
424785,Tringa,totanus,,Common Redshank,Aladdin,Sweden,"Kukkolaforsen, Haparanda Municipality, Norrbottens län",65.9509,24.0441,20,alarm call,//www.xeno-canto.org/424785,//www.xeno-canto.org/424785/download,XC424785-common_redshank-own.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC424785-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC424785-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC424785-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC424785-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,15:00,2018-07-12,2018-07-13,[''],"I drive along road #99 to Haparanda when I see the bird sitting on a wire.

I get out to take pictures and the bird start to fly around me giving alarm call. So I suspect the bird is sitting as a look-out on the wire guarding the nest.

[Picture 1](http://www.aladdin.st/bird-watching/sweden/59.jpg)",yes,no
423396,Tringa,totanus,,Common Redshank,Lars Edenius,Sweden,"Ängsbacka, Umeå Municipality, Västerbottens län",63.7818,20.2943,0,alarm call,//www.xeno-canto.org/423396,//www.xeno-canto.org/423396/download,XC423396-Rödbena_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423396-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423396-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423396-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423396-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,07:00,2018-07-02,2018-07-02,['Motacilla flava'],,yes,no
422693,Tringa,totanus,,Common Redshank,Francesco Sottile,Italy,"Cavallino-Treporti, Città Metropolitana di Venezia, Veneto",45.4796,12.4798,0,song,//www.xeno-canto.org/422693,//www.xeno-canto.org/422693/download,XC422693-Pettegola song_1141.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422693-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422693-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422693-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422693-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,11:41,2018-06-26,2018-06-28,[''],,yes,no
422692,Tringa,totanus,,Common Redshank,Francesco Sottile,Italy,"Cavallino-Treporti (near  Lio Piccolo), Città Metropolitana di Venezia, Veneto",45.4899,12.4903,0,call,//www.xeno-canto.org/422692,//www.xeno-canto.org/422692/download,XC422692-Pettegola calls_1141.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC422692-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,11:41,2018-06-26,2018-06-28,['Chroicocephalus ridibundus'],,yes,no
421377,Tringa,totanus,,Common Redshank,Livon,Estonia,Coastal meadows near Põgari-Sassi,58.8024,23.5059,0,"call, song",//www.xeno-canto.org/421377,//www.xeno-canto.org/421377/download,XC421377-Tuut_PõgSas_20180609_1900.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC421377-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC421377-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC421377-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC421377-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:10,19:00,2018-06-09,2018-06-20,"['Alauda arvensis', 'Tringa totanus', 'Anthus pratensis']","Landing nearby and leaving.

Recorded from webcam coastal meadows Põgari-Sassi, Estonia",yes,no
418790,Tringa,totanus,,Common Redshank,Livon,Estonia,Coastal meadows near Põgari-Sassi,58.8024,23.5059,0,"call, song",//www.xeno-canto.org/418790,//www.xeno-canto.org/418790/download,XC418790-Tuut_PõgSas_20180529_0810.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418790-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418790-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418790-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418790-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,9:25,08:10,2018-05-29,2018-06-05,"['Alauda arvensis', 'Oriolus oriolus', 'Corvus cornix', 'Vanellus vanellus']","Very close, with intervals upto 3 minutes. 

Picture from another moment this day to show from how close (and closer) some of my recordings were made. <http://up.picr.de/32831715kq.jpg>

Recorded from webcam coastal meadows Põgari-Sassi, Estonia",unknown,no
418789,Tringa,totanus,,Common Redshank,Livon,Estonia,Coastal meadows near Põgari-Sassi,58.8024,23.5059,0,"call, song",//www.xeno-canto.org/418789,//www.xeno-canto.org/418789/download,XC418789-Tuut_PõgSas_20180526_0837.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418789-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418789-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418789-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418789-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,6:14,08:37,2018-05-26,2018-06-05,"['Alauda arvensis', 'Vanellus vanellus']","Very close.

Recorded from webcam coastal meadows Põgari-Sassi, Estonia",no,no
418788,Tringa,totanus,,Common Redshank,Livon,Estonia,Coastal meadows near Põgari-Sassi,58.8024,23.5059,0,"call, song",//www.xeno-canto.org/418788,//www.xeno-canto.org/418788/download,XC418788-Tuut_PõgSas_20180522_0851.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418788-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418788-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418788-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC418788-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:05,08:51,2018-05-22,2018-06-05,['Alauda arvensis'],"Very close.  When he flew away unseen around 0:45 another one landed not very far away, This one flew at 1:33 to the camera and made soft calls. Only the second one seen.

Recorded from webcam coastal meadows Põgari-Sassi, Estonia",yes,no
418137,Tringa,totanus,,Common Redshank,Lars Edenius,Sweden,"Sörmjöle, Umeå, Västerbottens län",63.6666,20.0191,0,"call, flight call",//www.xeno-canto.org/418137,//www.xeno-canto.org/418137/download,XC418137-Rödbena_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC418137-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC418137-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC418137-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC418137-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,06:30,2018-06-02,2018-06-02,[''],,yes,no
416275,Tringa,totanus,,Common Redshank,Peter Boesman,Belgium,"Paardenschor, Kallo, Oost-Vlaanderen",51.344,4.239,0,call,//www.xeno-canto.org/416275,//www.xeno-canto.org/416275/download,XC416275-LS109260 Tureluur long whistle A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC416275-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC416275-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC416275-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC416275-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,10:30,2018-05-20,2018-05-21,[''],Long whistles of a bird on the ground.,unknown,unknown
414501,Tringa,totanus,terrignotae?,Common Redshank,Frank Lambert,China,"Xianghai Nature Reserve area, Baicheng Shi, Jilin Sheng",45.0578,122.3267,170,flight call,//www.xeno-canto.org/414501,//www.xeno-canto.org/414501/download,XC414501-Tringa_totanus_(terrignotae)-FL flight Xianghai NR 24May16 5.10pm LS110303a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414501-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,05:10,2016-05-24,2018-05-09,[''],,yes,no
414378,Tringa,totanus,ussuriensis,Common Redshank,Frank Lambert,Mongolia," Alyas Park Lake, Ulziit, Övörkhangai",46.6843,103.2909,1700,"call, flight call, pair",//www.xeno-canto.org/414378,//www.xeno-canto.org/414378/download,XC414378-Tringa_totanus_ussuriensis-FL pair calls + flight DowitcherLake2 1Jun17 13.40pm LS112018a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414378-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414378-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414378-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414378-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:02,13:40,2017-06-01,2018-05-09,[''],,yes,no
408843,Tringa,totanus,,Common Redshank,Jordi Calvet,Spain,Llacunes de Montral,41.5781,0.3814,240,flight call,//www.xeno-canto.org/408843,//www.xeno-canto.org/408843/download,XC408843-TRITOT290318-T009.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC408843-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC408843-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC408843-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC408843-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,10:00,2018-03-29,2018-04-02,['Circus aeruginosus'],,yes,no
405993,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7681,10.9096,0,"call, song",//www.xeno-canto.org/405993,//www.xeno-canto.org/405993/download,XC405993-call15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405993-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405993-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405993-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405993-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:03,09:00,2015-06-01,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405992,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4591,11.2265,0,call,//www.xeno-canto.org/405992,//www.xeno-canto.org/405992/download,XC405992-call14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405992-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405992-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405992-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405992-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:10,13:00,2015-03-22,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405990,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7681,10.9096,0,song,//www.xeno-canto.org/405990,//www.xeno-canto.org/405990/download,XC405990-call13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405990-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405990-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405990-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405990-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,18:00,2015-03-03,2018-03-15,[''],Check my website birdsongs.it for more details,no,no
405988,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7681,10.9096,0,alarm call,//www.xeno-canto.org/405988,//www.xeno-canto.org/405988/download,XC405988-call12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405988-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405988-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405988-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405988-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,10:00,2013-11-19,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405986,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7681,10.9096,0,call,//www.xeno-canto.org/405986,//www.xeno-canto.org/405986/download,XC405986-call11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405986-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405986-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405986-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405986-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:53,10:00,2013-06-19,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405985,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4589,11.2269,0,call,//www.xeno-canto.org/405985,//www.xeno-canto.org/405985/download,XC405985-call10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405985-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:21,10:30,2013-02-17,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405984,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4589,11.2269,0,threat calls,//www.xeno-canto.org/405984,//www.xeno-canto.org/405984/download,XC405984-call9.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405984-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405984-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405984-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405984-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:17,13:00,2012-12-12,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
405983,Tringa,totanus,,Common Redshank,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7681,10.9096,0,"flight call, threat calls",//www.xeno-canto.org/405983,//www.xeno-canto.org/405983/download,XC405983-call8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405983-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405983-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405983-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC405983-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,17:00,2010-10-02,2018-03-15,[''],Check my website birdsongs.it for more details,yes,no
403655,Tringa,totanus,,Common Redshank,Somkiat Pakapinyo (Chai),Thailand,"Tambon Khlong Tamru, Amphoe Mueang Chon Buri, Chang Wat Chon Buri",13.4261,100.9833,0,call,//www.xeno-canto.org/403655,//www.xeno-canto.org/403655/download,XC403655-common redshank09-02-2018-0843.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AAQRPNOMFM/ffts/XC403655-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AAQRPNOMFM/ffts/XC403655-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AAQRPNOMFM/ffts/XC403655-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AAQRPNOMFM/ffts/XC403655-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,08:30,2018-02-09,2018-02-26,[''],group of birds about 50,yes,no
401940,Tringa,totanus,,Common Redshank,Karl-Birger Strann,Norway,"Tromsø, Troms",69.5244,18.2478,10,"call, male",//www.xeno-canto.org/401940,//www.xeno-canto.org/401940/download,XC401940-Redshank male call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401940-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401940-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401940-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401940-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,17:30,2006-05-17,2018-02-06,"['Larus argentatus', 'Pluvialis apricaria']",,yes,no
401939,Tringa,totanus,,Common Redshank,Karl-Birger Strann,Norway,"Gamvik, Gamvik, Finnmark",71.0532,28.2357,30,"alarm call, female, male",//www.xeno-canto.org/401939,//www.xeno-canto.org/401939/download,XC401939-Redshank pair alarm call at hooded crow.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401939-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401939-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401939-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC401939-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,16:00,2006-07-08,2018-02-06,['Charadrius hiaticula'],,yes,no
386395,Tringa,totanus,,Common Redshank,Tellef Barøy Vestøl,Norway,"Brekne, Farsund, Vest-Agder",58.0975,6.5894,3,alarm call,//www.xeno-canto.org/386395,//www.xeno-canto.org/386395/download,XC386395-Rødstilk_20170615.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSXDNDUTEV/ffts/XC386395-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSXDNDUTEV/ffts/XC386395-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSXDNDUTEV/ffts/XC386395-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSXDNDUTEV/ffts/XC386395-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,13:05,2017-06-15,2017-09-15,[''],One pair protecting their three chicks,yes,no
385905,Tringa,totanus,,Common Redshank,Stanislas Wroza,France,"Hyères, Var, Provence-Alpes-Côte d'Azur",43.0671,6.138,0,"call, multisyllabic call",//www.xeno-canto.org/385905,//www.xeno-canto.org/385905/download,XC385905-chevalier gambette multisyllabique.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385905-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385905-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385905-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385905-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,07:30,2017-09-10,2017-09-10,[''],,yes,no
385904,Tringa,totanus,,Common Redshank,Stanislas Wroza,France,"Hyères, Var, Provence-Alpes-Côte d'Azur",43.0671,6.138,0,alarm call,//www.xeno-canto.org/385904,//www.xeno-canto.org/385904/download,XC385904-chevalier gambette cri alarme.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385904-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385904-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385904-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC385904-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:30,2017-09-10,2017-09-10,[''],,yes,no
383763,Tringa,totanus,,Common Redshank,Terje Kolaas,Norway,"Sør-Fron, Oppland",61.5298,9.7435,800,alarm call,//www.xeno-canto.org/383763,//www.xeno-canto.org/383763/download,XC383763-rødstilk-alarm-0715_195852.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383763-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383763-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383763-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383763-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:54,19:30,2016-07-17,2017-08-20,[''],,yes,no
383762,Tringa,totanus,,Common Redshank,Terje Kolaas,Norway,Risoyhamn,68.97,15.64,10,song,//www.xeno-canto.org/383762,//www.xeno-canto.org/383762/download,XC383762-rødstilk-0529_125121.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383762-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383762-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383762-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383762-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,12:00,2016-05-29,2017-08-20,[''],,yes,no
