id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
391354,Poecile,montanus,,Willow Tit,johannes buhl,Germany," Augsburg,Siebenbrunn-Süd north",48.3705,10.8978,500,call,//www.xeno-canto.org/391354,//www.xeno-canto.org/391354/download,XC391354-54448_0433-02´ mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC391354-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC391354-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC391354-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC391354-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,13:30,2017-10-13,2017-11-01,[''],"at the rim of mixed forest near a large maddow - sound was trapped [NO!! bird seen!] for 5 days (12.10.-16.10.2017) ...24 hours each day. ...habi:'KreKoWI-1furt-IN'   ....recorded with the Chinese "" voice-recorder 'd 50' ""; sorry, it has no 'zoom-function' ...but it works otherwise for recording ""sound-was-trapped-birdsound"" quite nice!

---here see all birds of this 5 days lasting session:  <http://www.xeno-canto.org/explore?query=+rec%3A%22uhl%22+loc%3A%22Siebenbrunn-S%C3%BCd+north%22+rmk%3A%22furt>",no,no
389445,Poecile,montanus,,Willow Tit,Lars Edenius,Sweden,"Överrödå, Umeå, Västerbottens län",64.1378,20.0755,280,call,//www.xeno-canto.org/389445,//www.xeno-canto.org/389445/download,XC389445-Talltita_7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389445-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389445-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389445-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389445-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,09:00,2017-10-12,2017-10-12,"['Certhia familiaris', 'Regulus regulus']",,yes,no
385722,Poecile,montanus,,Willow Tit,Dries Van de Loock,Finland,"Kurjenrahka NP, Åbo, Southwest Finland",60.7369,22.3537,80,"alarm call, call",//www.xeno-canto.org/385722,//www.xeno-canto.org/385722/download,"XC385722-Willow Tit (call, alarm call) 20170824,KurjenrahkaNP,FINLAND.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385722-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385722-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385722-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385722-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:35,?,2017-08-24,2017-09-09,[''],,yes,no
385721,Poecile,montanus,,Willow Tit,Dries Van de Loock,Finland,"Kurjenrahka NP, Åbo, Southwest Finland",60.7369,22.3537,80,alarm call,//www.xeno-canto.org/385721,//www.xeno-canto.org/385721/download,"XC385721-Willow Tit (alarm call) 20170824,KurjenrahkaNP,FINLAND.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385721-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385721-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385721-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385721-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,?,2017-08-24,2017-09-09,[''],,yes,no
385327,Poecile,montanus,,Willow Tit,Anon Torimi,Japan,"Oisugi, Kutsuki, Takashima-shi, Shiga Prefecture",35.3543,135.783,480,call,//www.xeno-canto.org/385327,//www.xeno-canto.org/385327/download,XC385327-kogara_c_170903_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC385327-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC385327-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC385327-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC385327-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:45,14:35,2017-09-03,2017-09-06,['Leiothrix lutea'],Background cicada: Hyalessa maculaticollis.,yes,no
383575,Poecile,montanus,,Willow Tit,Terje Kolaas,Norway,"Levanger, Nord-Trøndelag",63.6897,11.3808,260,song,//www.xeno-canto.org/383575,//www.xeno-canto.org/383575/download,XC383575-granmeis-0407_102517.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383575-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383575-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383575-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383575-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:02,07:00,2017-04-02,2017-08-19,[''],,yes,no
379796,Poecile,montanus,,Willow Tit,brickegickel,Austria,"Gemeinde Sölden, Imst, Tirol",46.8731,10.925,2000,call,//www.xeno-canto.org/379796,//www.xeno-canto.org/379796/download,XC379796-170705_43XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC379796-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC379796-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC379796-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC379796-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:53,13:00,2017-07-05,2017-07-15,[''],high pass filter,yes,no
379495,Poecile,montanus,,Willow Tit,Lars Edenius,Sweden,"Bäcksjön, Umeå, Västerbottens län",63.9334,20.3735,70,call,//www.xeno-canto.org/379495,//www.xeno-canto.org/379495/download,XC379495-Talltita_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC379495-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC379495-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC379495-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC379495-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,08:30,2017-07-12,2017-07-12,[''],,no,no
374489,Poecile,montanus,,Willow Tit,Nikolay Sariev,Bulgaria,"Bunay, Koprivshtitsa, Sofia Province",42.5828,24.3219,1400,"male, song",//www.xeno-canto.org/374489,//www.xeno-canto.org/374489/download,"XC374489- синигер (Poecile montanus), 2017-05-31, 15.41.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC374489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC374489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC374489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC374489-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,3:15,15:41,2017-05-31,2017-06-08,"['Phylloscopus collybita', 'Sylvia atricapilla', 'Regulus regulus']",,yes,no
371752,Poecile,montanus,songarus,Willow Tit,Arend Wassink,Kazakhstan,"Almaty, Karasay District, Almaty Province",43.0735,76.9888,2300,"call, song",//www.xeno-canto.org/371752,//www.xeno-canto.org/371752/download,XC371752-Poecile montanus songarus Ili-Alatau NP Kazakhstan 17 May 2017 06.07 hr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JFWYCBDTFP/ffts/XC371752-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JFWYCBDTFP/ffts/XC371752-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JFWYCBDTFP/ffts/XC371752-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JFWYCBDTFP/ffts/XC371752-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,4:10,06:00,2017-05-17,2017-05-24,[''],With stream on background.,yes,no
363769,Poecile,montanus,,Willow Tit,Niels Van Doninck,Germany,"Rhineland-Palatinate (near  Wiesbaum), Cologne, Rheinland-Pfalz",50.3606,6.6809,480,song,//www.xeno-canto.org/363769,//www.xeno-canto.org/363769/download,XC363769-matkop lissen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363769-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363769-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363769-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363769-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:45,11:40,2017-04-08,2017-04-10,[''],,yes,no
363759,Poecile,montanus,,Willow Tit,Niels Van Doninck,Germany,"Rhineland-Palatinate (near  Ulmen), Rheinland-Pfalz",50.2184,6.977,440,song,//www.xeno-canto.org/363759,//www.xeno-canto.org/363759/download,XC363759-matkop song 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363759-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363759-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363759-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363759-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:46,11:25,2017-04-07,2017-04-10,[''],Same bird as XC363753,yes,no
363753,Poecile,montanus,,Willow Tit,Niels Van Doninck,Germany,"Rhineland-Palatinate (near  Ulmen), Rheinland-Pfalz",50.2181,6.9773,440,song,//www.xeno-canto.org/363753,//www.xeno-canto.org/363753/download,XC363753-matkop song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363753-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:47,11:15,2017-04-07,2017-04-10,[''],,yes,no
361599,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Cegielnia Lewicka), mławski, mazowieckie",53.1349,20.3142,160,song,//www.xeno-canto.org/361599,//www.xeno-canto.org/361599/download,XC361599-Poecmont-3_s_poland_psz_7.40_170325-2508.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361599-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361599-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361599-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361599-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,3:57,07:30,2017-03-25,2017-03-27,[''],"The same bird XC361596, XC361597.",yes,no
361598,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Cegielnia Lewicka), mławski, mazowieckie",53.1349,20.3142,160,song,//www.xeno-canto.org/361598,//www.xeno-canto.org/361598/download,XC361598-Poecmont-s_poland_psz_8.48_170323-2343.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361598-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361598-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361598-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361598-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:33,09:00,2017-03-23,2017-03-27,[''],,yes,no
361597,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Cegielnia Lewicka), mławski, mazowieckie",53.1349,20.3142,160,song,//www.xeno-canto.org/361597,//www.xeno-canto.org/361597/download,XC361597-Poecmont-4-s_poland_psz_7.46_170325-2509.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361597-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361597-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361597-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361597-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,2:32,08:00,2017-03-25,2017-03-27,[''],"The same bird XC361596, XC361599.",yes,no
361596,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Cegielnia Lewicka), mławski, mazowieckie",53.1349,20.3142,160,"call, song",//www.xeno-canto.org/361596,//www.xeno-canto.org/361596/download,XC361596-Poecmont-1-sc-conf_poland_psz_6.31_170325-2491.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361596-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361596-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361596-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361596-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:55,06:30,2017-03-25,2017-03-27,[''],"The same bird XC361597, XC361599.",yes,no
361595,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Cegielnia Lewicka), mławski, mazowieckie",53.1347,20.315,160,"male, song",//www.xeno-canto.org/361595,//www.xeno-canto.org/361595/download,XC361595-Poecmont-2-s_poland_psz_6.37_170325-2494.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361595-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361595-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361595-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC361595-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:28,06:30,2017-03-25,2017-03-27,[''],,yes,no
361463,Poecile,montanus,,Willow Tit,Peter Boesman,Netherlands,"De Biesbosch, Noord-Brabant",51.793,4.806,0,call,//www.xeno-canto.org/361463,//www.xeno-canto.org/361463/download,XC361463-FILT LS103094 Matkop roep B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC361463-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC361463-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC361463-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC361463-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:05,11:00,2017-03-25,2017-03-26,[''],,yes,no
358827,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1376,20.3203,160,call,//www.xeno-canto.org/358827,//www.xeno-canto.org/358827/download,XC358827-Poecmont-confl2_poland_psz_9.08_170309-1597.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358827-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358827-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358827-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358827-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:24,09:00,2017-03-09,2017-03-12,"['Spinus spinus', 'Parus major', 'Loxia curvirostra', 'Poecile montanus', 'Lullula arborea']",,yes,no
358790,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1353,20.3168,160,song,//www.xeno-canto.org/358790,//www.xeno-canto.org/358790/download,XC358790-Poecmont-s_poland_psz_6.50_170310-1657.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358790-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358790-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358790-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358790-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:17,07:00,2017-03-10,2017-03-12,"['Lullula arborea', 'Cyanistes caeruleus', 'Emberiza citrinella', 'Parus major', 'Periparus ater', 'Alauda arvensis']",,yes,no
358612,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1376,20.3271,170,call,//www.xeno-canto.org/358612,//www.xeno-canto.org/358612/download,XC358612-Poecmont-csub_poland_psz_8.57_170310-1596.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358612-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358612-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358612-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC358612-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:15,09:00,2017-03-10,2017-03-11,"['Periparus ater', 'Lullula arborea']",,yes,no
357934,Poecile,montanus,,Willow Tit,Annette Hamann,Germany,"Berlin (near  Mühlenbecker Land), Brandenburg",52.6257,13.37,40,song,//www.xeno-canto.org/357934,//www.xeno-canto.org/357934/download,XC357934-Weidenmeise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC357934-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC357934-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC357934-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC357934-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,09:00,2017-03-04,2017-03-05,"['Parus major', 'Emberiza citrinella', 'Corvus cornix']",,no,no
357585,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Lewiczyn), mławski, mazowieckie",53.1348,20.2611,140,call,//www.xeno-canto.org/357585,//www.xeno-canto.org/357585/download,XC357585-Poecmont-csub_poland_psz_12.45_170301-1385.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357585-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357585-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357585-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357585-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:07,13:00,2017-03-01,2017-03-03,['Parus major'],,yes,no
357383,Poecile,montanus,rhenanus,Willow Tit,Manuel Schweizer,Switzerland,"Gampelen, Erlach, Bern",46.9847,7.0504,440,song,//www.xeno-canto.org/357383,//www.xeno-canto.org/357383/download,XC357383-Parus_montanus_rhenanus_Fanel_170218.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KIFILMEEEO/ffts/XC357383-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KIFILMEEEO/ffts/XC357383-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KIFILMEEEO/ffts/XC357383-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KIFILMEEEO/ffts/XC357383-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,10:30,2017-02-18,2017-03-01,"['Parus major', 'Cyanistes caeruleus', 'Chloris chloris']",,yes,unknown
357113,Poecile,montanus,montanus,Willow Tit,Thomas Lüthi,Switzerland,"Münster VS, Goms, Wallis",46.477,8.2583,1300,"call, flight call, song",//www.xeno-canto.org/357113,//www.xeno-canto.org/357113/download,XC357113-Alpenmeise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC357113-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC357113-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC357113-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC357113-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:46,09:23,2017-02-09,2017-02-27,"['Parus major', 'Cinclus cinclus']",flightcall 1:53,yes,no
356549,Poecile,montanus,,Willow Tit,Sulev Svilponis,Estonia,"Männiku, Saku Parish, Harju maakond",59.3414,24.6848,60,"alarm call, call",//www.xeno-canto.org/356549,//www.xeno-canto.org/356549/download,XC356549-Willowtit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SZBEVUXCNT/ffts/XC356549-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SZBEVUXCNT/ffts/XC356549-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SZBEVUXCNT/ffts/XC356549-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SZBEVUXCNT/ffts/XC356549-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,16:30,2017-02-23,2017-02-23,['Parus major'],"Decreased the sound level (to reduce the noise of the wind).

Habitat: garden, near the feeder.

Weather: snowfall, medium wind, temperature near to the freezing point.",yes,unknown
356089,Poecile,montanus,,Willow Tit,Beatrix Saadi-Varchmin,Germany,"Hagenheimer Wald Süd, Hofstetten (near Landsberg), Upper Bavaria, Bavaria",47.995,10.9439,700,song,//www.xeno-canto.org/356089,//www.xeno-canto.org/356089/download,"XC356089-WEIDENMEISE, Gesang  18.02.2017  HhW Süd   9_57  VOC_170218-4895 gült..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC356089-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC356089-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC356089-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC356089-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:18,09:57,2017-02-18,2017-02-18,[''],,no,no
355730,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1387,20.3144,150,"call, song, subsong?",//www.xeno-canto.org/355730,//www.xeno-canto.org/355730/download,XC355730-Poecmont-1subsC_poland_psz_8.52_170213-1043.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355730-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355730-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355730-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355730-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:16,09:00,2017-02-13,2017-02-14,[''],,yes,no
355728,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1387,20.3144,150,"call, subsong?",//www.xeno-canto.org/355728,//www.xeno-canto.org/355728/download,XC355728-Poecmont-subs_poland_psz_8.48_170213-1041.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355728-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355728-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355728-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC355728-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:35,09:00,2017-02-13,2017-02-14,['Spinus spinus'],,yes,no
354075,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1372,20.3235,170,"call, subsong?",//www.xeno-canto.org/354075,//www.xeno-canto.org/354075/download,XC354075-Poecmont-subs-PLback_poland_psz_11.56_170130-0841.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354075-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354075-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354075-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354075-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:40,12:00,2017-01-30,2017-02-03,"['Poecile palustris', 'Spinus spinus']",,yes,no
354071,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1372,20.3235,170,"call, subsong",//www.xeno-canto.org/354071,//www.xeno-canto.org/354071/download,XC354071-Poecmont-c_poland_psz_11.43_170130-0834.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354071-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354071-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354071-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC354071-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,2:53,11:30,2017-01-30,2017-02-03,"['Lophophanes cristatus', 'Cyanistes caeruleus', 'Regulus regulus', 'Aegithalos caudatus', 'Spinus spinus', 'Acanthis flammea']",,yes,no
